time,N_cells,CO2,BGE,rcell,r,E,V
15.158403895165693,1.1012903934363303e9,3.7780871050727973,0.5828970825417007,9.731967666082317e-8,1.0914335340650496,3.116033178078085,2.1638051039342336
15.160839323212416,1.1025603541839497e9,3.7875460360726336,0.5825693073332862,9.74649211920155e-8,1.0898538987581556,3.1163933632595406,2.1695334013291236
15.162844652481827,1.1028359286910524e9,3.794321303059327,0.5821954108474119,9.765256497537482e-8,1.0878150651736962,3.1129943501688477,2.174253581698509
15.164443272811553,1.1025109529935284e9,3.7988243238770547,0.5818351735452804,9.785039849653846e-8,1.0856678597606615,3.1076735310087193,2.1780163929628666
15.16604189314128,1.101914762308045e9,3.802767652084094,0.5814510935462196,9.807241429765487e-8,1.0832610500167796,3.1010539374954096,2.181777711834577
15.167682049641904,1.1012001661662562e9,3.806541018858416,0.5810518010187388,9.830953656129051e-8,1.0806938101396617,3.0937711483023986,2.1856345635200243
15.169595034158325,1.1003291482919457e9,3.8108072526607817,0.5805864307548061,9.8589715746982e-8,1.0776648381114544,3.0850999984218883,2.190129854295151
15.171908240780503,1.0992631708877833e9,3.81589777418143,0.5800252478537653,9.893004046467972e-8,1.0739920814472719,3.0745583643870984,2.195560948603271
15.17482831684821,1.097914528548104e9,3.822288469512145,0.5793184201632802,9.936052743451958e-8,1.0693563890273845,3.06124420571135,2.2024094071365146
15.178639728228164,1.0961554288653061e9,3.830607452325857,0.5783975167841743,9.992332054576056e-8,1.063312890916229,3.043884627164822,2.2113354590651166
15.184024195298857,1.0936749408122737e9,3.8423333720753385,0.5770992127111317,1.0071989408693416e-7,1.054791596331555,3.0194080863689807,2.223919972237245
15.192602001659315,1.0897357461159418e9,3.860954048541724,0.575037373323545,1.0199230038902953e-7,1.0412588609110647,2.980538940583591,2.2439037167860922
15.209254712580542,1.0821347804131687e9,3.896883469863038,0.5710585971599513,1.0447349567620246e-7,1.0151450714021966,2.9055421978702562,2.2824596897106875
15.24981783254038,1.0639093766372736e9,3.983029596696329,0.5615168435101404,1.1056607174287941e-7,0.9525239928143303,2.7257424954535305,2.3748826337949915
15.327274329545746,1.0304852635781455e9,4.140982614055415,0.5440131893330638,1.2229353630883373e-7,0.8376698798931583,2.3961255817795335,2.544256697151151
15.417712193539515,9.94255082013333e8,4.3121060917201675,0.5250352895365034,1.3588323312793795e-7,0.7131844073461817,2.0390949786337527,2.7275915151250683
15.53532351676372,9.52395036518571e8,4.509608367729156,0.5031067606092314,1.5284492021980523e-7,0.5694318267900531,1.6271068470129593,2.938893004959769
15.67069521950014,9.120610253471764e8,4.699524330992576,0.4819836075466438,1.7061358569870377e-7,0.4311105102317419,1.2310129870404831,3.141616381071619
15.82854085146685,8.752383946610054e8,4.872280686605773,0.462717271839392,1.8818857534088937e-7,0.3051923212118094,0.8707593260908699,3.325333920122801
16.005674501538376,8.451808017169658e8,5.012397606471301,0.44702304468273824,2.0355795135286062e-7,0.2029769336158262,0.5786019106681527,3.473388353410263
16.20351259330854,8.224445995513576e8,5.117182970236045,0.43520015755118413,2.1577795242169628e-7,0.12646321769081428,0.3601315617024765,3.582856143834608
16.42090281762345,8.065923401482129e8,5.18874114177105,0.4270211859185998,2.2451300992856085e-7,0.07415700382617119,0.21094566647194024,3.656042678177273
16.657345433551917,7.961889656561489e8,5.233930129663288,0.42173177989892413,2.302045137326437e-7,0.04108787017143531,0.11673801458963291,3.7003741709350835
16.91120825218104,7.896275346310257e8,5.260452376424029,0.41848443190831586,2.3361246642071593e-7,0.021655058581565054,0.06144699592042288,3.7242081870573704
17.180817537359076,7.854970243917786e8,5.275076880996237,0.4165337857272302,2.3551466658533056e-7,0.010925616726803752,0.03095965937675868,3.7348929118508565
17.46440702012473,7.827743406746824e8,5.282722668127693,0.41533841353665324,2.3651644035720383e-7,0.005308411235265022,0.015020853324079373,3.7377785488166055
17.760604428461374,7.808038743639046e8,5.286546837573458,0.4145508583043796,2.3701975836297062e-7,0.002494799047109403,0.007048897698608741,3.736303637818099
18.06871897184847,7.792030671923736e8,5.288389930809168,0.41396828677603187,2.3726306925369953e-7,0.0011367204526510303,0.003206834898638707,3.732471064539572
18.389409958690305,7.777603329821546e8,5.289250792603284,0.41347928403558054,2.3737697007991575e-7,0.0005014255766737063,0.0014124004119460986,3.727348700914447
18.725827695757623,7.763562198540628e8,5.289641779762157,0.4130232186536179,2.3742879818824432e-7,0.00021244568199467887,0.0005975033210225697,3.7214319582034077
19.085422152571258,7.749091861942317e8,5.289814209279218,0.41256310099629806,2.3745169120943437e-7,8.481971275012754e-5,0.0002382365367619814,3.71485381433007
19.481918887600475,7.733410703513801e8,5.289887116575866,0.41206891998979045,2.3746138161427847e-7,3.080055905199521e-5,8.645879739113251e-5,3.7074876857051766
19.93718684696924,7.71555755251552e8,5.289915743651822,0.4115077829988206,2.3746518462501992e-7,9.601470459849328e-6,2.7020714362574627e-5,3.6989879144591242
20.485068017770164,7.69417636098901e8,5.289925637764986,0.4108354700972165,2.3746648916211521e-7,2.329952149750668e-6,6.682487902982771e-6,3.6887576199542425
21.182314639399106,7.667069016508303e8,5.289928470814276,0.409981339463876,2.3746684569948006e-7,3.4299611003824424e-7,1.141435944035068e-6,3.6757672794507155
22.137364504647557,7.630094788621974e8,5.289929205072029,0.4088124551073669,2.3746691251780327e-7,-2.8851241330119867e-8,1.0848004755539293e-7,3.6580420210482574
23.594525755690075,7.574014284112304e8,5.2899296165203005,0.4070307211662732,2.3746691938050188e-7,-5.491479917164827e-8,5.5243515575658165e-9,3.6311558462020725
26.23459155695912,7.47341977120951e8,5.28993026815283,0.40380768103890335,2.3746692003636706e-7,-5.491479917164827e-8,4.766295855462299e-10,3.582928538694447
32.30715088094292,7.246907354343015e8,5.289931729078935,0.3964203830948814,2.3746692079721517e-7,-5.491479917164827e-8,7.622542395085304e-11,3.474333300540998
48.84361177123945,6.66321046810744e8,5.289935486114385,0.3765126498951058,2.3746692269433715e-7,-5.491479917164827e-8,9.82172380624582e-12,3.194495649847384
79.08236900654248,5.711522615454122e8,5.28994158965078,0.34107804865842684,2.374669257808488e-7,-5.491479917164827e-8,8.590901603415215e-13,2.7382347047947584
116.00849083707499,4.727621113707503e8,5.289947871017494,0.29994527845711455,2.3746692897122587e-7,-5.491479917164827e-8,6.455204115357022e-14,2.26652979884047
165.46514121295826,3.665489902752101e8,5.289954618991315,0.24936162265676853,2.3746693241520182e-7,-5.491479917164827e-8,3.826787366292933e-15,1.7573197792539346
192.0,3.196156537372416e8,5.28995758992174,0.22460427702941296,2.3746693393701978e-7,-5.491479917164827e-8,3.6768563297441864e-16,1.5323106186977224
