time,N_cells,CO2,BGE,rcell,r,E,V
22.133807546378556,6.430595301613963e7,4.685064355871228,0.5703707973867973,1.3344817892276742e-6,0.6127853822817866,2.219258574624862,4.0005790812259
22.147703295956685,6.4759950116153255e7,4.725973163096841,0.5699642894004106,1.3363644370283765e-6,0.6109736727758419,2.2292426925009328,4.03450673396931
22.15638002163464,6.5004888246953495e7,4.751163532145587,0.5695865591910996,1.3383463547898931e-6,0.6090680544768553,2.2316681644117966,4.055772309898491
22.16238282105509,6.512799344931059e7,4.7677759194951905,0.5691946563595235,1.340667270857387e-6,0.6068385986993934,2.2288477546720644,4.070499772365669
22.16838562047554,6.516867363274736e7,4.782393290800141,0.5685970343948858,1.3446717186990314e-6,0.6029972962333972,2.2180741382030895,4.08520808111303
22.17186475561474,6.514568509993178e7,4.789454859157946,0.5681485055068867,1.3479442632313581e-6,0.599863090519914,2.2073529873049877,4.093705721817242
22.175343890753943,6.510173213130945e7,4.795713312196652,0.5676624449313292,1.3516442673898489e-6,0.5963249114310747,2.194634385429642,4.102173079188756
22.178823025893145,6.504897604581617e7,4.801536141329209,0.5671656115591382,1.3555213281333362e-6,0.5926235726260661,2.1810987818220138,4.110605978120753
22.182670360027185,6.498727745519576e7,4.807734487634374,0.5666158745730661,1.3598724272617348e-6,0.5884771596684055,2.165847868393019,4.119889244710621
22.187146712878697,6.491438250556224e7,4.814794479859262,0.5659798328841777,1.364949923394416e-6,0.5836484931746896,2.148052877753461,4.130633647785788
22.192633858019104,6.4824988586505644e7,4.8233323591659305,0.5652059488349239,1.3711626557163752e-6,0.5777547851164971,2.126319602473144,4.143720512619272
22.199469349668362,6.471427184669977e7,4.8338542636959385,0.5642501215594806,1.3788694108072112e-6,0.5704659490066253,2.099437578187938,4.15989372823159
22.208271540729527,6.457304442957468e7,4.8472542587413825,0.5630319361768054,1.3887330647449693e-6,0.5611728199268929,2.065163334808979,4.1805080915236665
22.22038068161089,6.438135392154374e7,4.86543261656149,0.5613788706718796,1.4021862021569707e-6,0.5485619050523414,2.0186549172222366,4.208475708699274
22.23882393409027,6.409522882557957e7,4.892557123548915,0.5589117027696937,1.4224091401116013e-6,0.5297428173240692,1.949256848466505,4.2501990201006565
22.272031746612033,6.359786807993338e7,4.939681950331646,0.5546237683426241,1.4579722487524947e-6,0.49704395697319664,1.828692160720278,4.322657693563327
22.345829377918303,6.257431046114641e7,5.036546118950327,0.5458026979597501,1.5328296626899524e-6,0.42981797835632984,1.5808923285031458,4.471456392577965
22.43223395934427,6.151581933658921e7,5.136496135886529,0.5366876458415266,1.6126561180919764e-6,0.3604288917261404,1.3252256309630939,4.62474309812486
22.54810202463883,6.031846336844157e7,5.249159050115822,0.5263909419735087,1.7059553028635206e-6,0.28218475165656315,1.0370774986113567,4.797079872603195
22.684313933036158,5.9199426968704805e7,5.353832366623568,0.5167913894629477,1.795972667337382e-6,0.20945733953033951,0.7694081803399919,4.956513103686745
22.846408936921886,5.820270559977419e7,5.446154526476415,0.5082776613012069,1.87818846826991e-6,0.14528144795472894,0.5333755120215639,5.096140310114113
23.031085161633992,5.740492563916086e7,5.51882064012692,0.5015143763865504,1.9448544734989152e-6,0.09474634545950761,0.3476572689880254,5.204695217447448
23.23926071846583,5.680755639552469e7,5.57166752633536,0.4965166972844398,1.994461618073293e-6,0.057982548904028035,0.21266547724059362,5.281907915009263
23.469030141338653,5.638819851110629e7,5.6068945407785336,0.4930890599211409,2.0280623142879887e-6,0.03347667650895861,0.1227681445484056,5.331243871367773
23.719158209077758,5.6103360905874334e7,5.628717647515244,0.49085243886321994,2.049079879916748e-6,0.018307208243715973,0.06717741526826028,5.35928437271833
23.987587327390564,5.590957386597259e7,5.641369649769248,0.4894266636656893,2.0613121136314506e-6,0.00953425831661392,0.03506297804504176,5.372655227559772
24.272482772701974,5.577126486107646e7,5.648318084700509,0.48850016603644864,2.068013439876711e-6,0.004745312561463059,0.017552944108720613,5.376787657768172
24.572148698319893,5.566376276685058e7,5.6519776605119,0.48785624899399377,2.0715010367757343e-6,0.0022577913333547864,0.00846891616314811,5.3754738058536775
24.885536908645985,5.557165117093469e7,5.653857402642207,0.4873593838450203,2.0732399804628854e-6,0.0010187204006938196,0.00394987040361534,5.371083580450175
25.212710789877036,5.5485935268998444e7,5.654823179929606,0.48693105893187155,2.074076109391458e-6,0.000423233561099122,0.0017809840628247166,5.364961803647625
25.555895296243285,5.5401274524724394e7,5.655340985982477,0.4865267101550278,2.0744656164501053e-6,0.00014589297760447004,0.0007722759011760095,5.357781906236848
25.92111765621046,5.531381069702533e7,5.6556500091959645,0.4861183605034168,2.0746415476424123e-6,2.0638213157275753e-5,0.0003173918660402295,5.349777063240011
26.320272583111493,5.5219581326774694e7,5.655870276952229,0.48568272224640463,2.0747179697836025e-6,-3.3819573505070876e-5,0.00012012125162822098,5.3408602260948355
26.77304681150695,5.5113456988136165e7,5.656063713547603,0.48519365990139546,2.0747490951182552e-6,-5.601150657649759e-5,3.992020407035903e-5,5.330675807356718
27.309863477007976,5.498815093542056e7,5.656266851003993,0.48461616064169555,2.0747604073502825e-6,-6.407679822993242e-5,1.0831443141052358e-5,5.3185849714663345
27.980201823883938,5.483216875761333e7,5.656509100980744,0.4838959981761737,2.0747637964267864e-6,-6.649295585168006e-5,2.138268562904755e-6,5.303506666040277
28.87441226855205,5.46247866276759e7,5.656827403649023,0.4829356646583462,2.074764533469535e-6,-6.701819433410851e-5,2.542080249175767e-7,5.283450015541632
30.184513841880687,5.43223083402478e7,5.657290593268882,0.48152878244635994,2.0747646278970644e-6,-6.707457525649838e-5,1.501568039801317e-8,5.254193774517437
32.40688164062769,5.3812844132313445e7,5.658070305618506,0.4791423302052635,2.074764634338031e-6,-6.707457525649838e-5,9.62857850160985e-10,5.204917096192758
37.133972178773604,5.274425716822053e7,5.659704539198589,0.4740669929620139,2.0747646365440273e-6,-6.707457525649838e-5,1.375180411571939e-10,5.101560609382369
49.23321416259368,5.010041865789165e7,5.663740996583483,0.46108792855775876,2.074764641237798e-6,-6.707457525649838e-5,2.074881664586196e-11,4.845841728878479
77.2648918188545,4.4452726638490684e7,5.672330772311292,0.4311692569973139,2.074764651171931e-6,-6.707457525649838e-5,1.9855274384519634e-12,4.299582388302421
114.13173079444579,3.79487582317913e7,5.682167542138788,0.3924549941478201,2.0747646626039717e-6,-6.707457525649838e-5,1.5519212277158604e-13,3.6705017867260534
162.63370810645475,3.0777649798987113e7,5.692944624643382,0.34336207619927306,2.0747646752077678e-6,-6.707457525649838e-5,9.740063910507412e-15,2.9768936809051114
192.0,2.709475891182313e7,5.698451443483115,0.3150180490791285,2.0747646816807067e-6,-6.707457525649838e-5,9.018297529131868e-16,2.620674974114119
